"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S326",0.0,0.05639997124671936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599974155426025,0.2331000119447708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153900146484375,0.22749997675418854,0.009900015778839588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.009900015778839588,0.029100023210048676,0.06509998440742493,0.2331000119447708,0.2495998740196228,0.0,0.1275000125169754,0.0,0.16589988768100739,0.1970999538898468,0.2331000119447708,0.22749991714954376,0.0,0.0,0.0,0.0,0.0,0.0,0.07360007613897324,0.0
"S327",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451000064611435,0.10559991002082825,0.01959998533129692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400016725063324,0.029100025072693825,0.01959998533129692,0.09000014513731003,0.24909968674182892,0.249599888920784,0.2244001030921936,0.0,0.1600000262260437,0.23999997973442078,0.0,0.11310002952814102,0.0,0.0,0.0,0.0,0.0,0.0
"S328",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000003814697266,0.056400004774332047,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.019599979743361473,0.056400004774332047,0.14110009372234344,0.15390020608901978,0.1716000884771347,0.1716000884771347,0.2436000257730484,0.24959991872310638,0.21000002324581146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S329",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S330",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S331",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24190019071102142,0.13440005481243134,0.029099995270371437,0.029099995270371437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900001809000969,0.0,0.009900001809000969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019600000232458115,0.0,0.0,0.019600000232458115,0.019600000232458115,0.029099995270371437,0.038400016725063324,0.019600000232458115,0.08190000802278519,0.07360008358955383,0.038400016725063324,0.05639997869729996,0.05639997869729996,0.05639997869729996,0.08190000802278519,0.14110004901885986,0.10559991002082825,0.06509998440742493,0.07360008358955383,0.14110004901885986,0.1599999964237213,0.05639997869729996,0.019600000232458115
"S332",0.0,0.0,0.009900004602968693,0.02910000830888748,0.02910000830888748,0.23039990663528442,0.17710010707378387,0.19710001349449158,0.2463998943567276,0.1658998727798462,0.1658998727798462,0.2275000512599945,0.24959993362426758,0.0,0.224400132894516,0.23789991438388824,0.0,0.19710001349449158,0.0,0.0,0.14110007882118225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355998456478119,0.0,0.0,0.0,0.24359974265098572,0.24360014498233795,0.1658998727798462,0.18239997327327728,0.009900004602968693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S333",0.2331000119447708,0.1600000262260437,0.17159999907016754,0.1658998727798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509998440742493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21389999985694885,0.2355998158454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029100017622113228,0.038400016725063324,0.029100017622113228,0.029100017622113228,0.047500044107437134,0.06509998440742493,0.07360007613897324,0.06509998440742493
"S334",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2331000119447708,0.10559982061386108,0.0,0.20590004324913025,0.1924000382423401,0.2015998661518097,0.1924000382423401,0.10559982061386108,0.08189994096755981,0.1275000125169754,0.06509998440742493,0.0979001596570015,0.07360010594129562,0.04750004783272743,0.06509998440742493,0.04750004783272743,0.01959998533129692,0.029100028797984123,0.01959998533129692,0.029100028797984123,0.0,0.0,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.0,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.009900006465613842,0.06509998440742493,0.009900006465613842,0.01959998533129692,0.03840002045035362,0.08189994096755981,0.08189994096755981,0.09000017493963242,0.06509998440742493,0.07360010594129562,0.15390019118785858,0.18239997327327728,0.2211000621318817,0.0,0.2451000064611435,0.17710013687610626,0.0,0.249599888920784,0.24749986827373505,0.0,0.24749988317489624,0.24990005791187286,0.17710013687610626,0.2211000621318817,0.22750000655651093,0.24839980900287628,0.22750000655651093,0.23789992928504944,0.249599888920784,0.19710007309913635,0.08189994096755981,0.1599999964237213,0.19710007309913635,0.08189994096755981,0.14110009372234344,0.11310004442930222,0.10559988021850586,0.1599999964237213,0.11310004442930222,0.19240006804466248,0.22750000655651093,0.1658998727798462,0.21389997005462646,0.25,0.21389997005462646,0.2451000213623047,0.23040001094341278,0.2451000213623047,0.0,0.23999997973442078,0.0,0.2244001030921936,0.0,0.0,0.0,0.0,0.24639992415905,0.0,0.1823999583721161,0.20159989595413208,0.0,0.0,0.0,0.0,0.0
"S335",0.0,0.0,0.07360009849071503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059001922607422,0.2495998740196228,0.24839985370635986,0.0,0.24909968674182892,0.24909968674182892,0.22440005838871002,0.12039995938539505,0.09790012240409851,0.17710013687610626,0.08189995586872101,0.09790012240409851,0.09790012240409851,0.05639998987317085,0.09790012240409851,0.03840002417564392,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.009900001809000969,0.019599998369812965,0.009900001809000969,0.0,0.0,0.009900001809000969,0.02910001017153263,0.0,0.0,0.03840002417564392,0.019599998369812965,0.02910001017153263,0.03840002417564392,0.09790012240409851,0.09000009298324585,0.12039995938539505,0.03840002417564392,0.05639998987317085,0.1275000125169754,0.2175999879837036,0.2244000881910324,0.2331000119447708,0.24749988317489624,0.24190019071102142,0.24749986827373505,0.2463998943567276,0.2463998943567276,0.24909968674182892,0.249599888920784,0.0,0.23999996483325958,0.2435997575521469,0.2490997165441513,0.24190019071102142,0.2490997165441513,0.25,0.2435997575521469,0.2355998158454895,0.14110009372234344,0.2303999662399292,0.24990008771419525,0.2303999662399292,0.249599888920784,0.2435997575521469,0.24749988317489624,0.24749988317489624,0.24639993906021118,0.2490997165441513,0.2435997575521469,0.24749988317489624,0.2451000213623047,0.0,0.1275000125169754,0.0,0.0,0.1275000125169754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11310004442930222,0.0,0.0,0.10559984296560287,0.0,0.0,0.0,0.0,0.0
"S336",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18239997327327728,0.17160004377365112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23789991438388824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S337",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639995396137238,0.0,0.0,0.0,0.0,0.23039990663528442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.038400016725063324,0.10559988021850586,0.0,0.0,0.0,0.0,0.1875,0.1275000125169754,0.05639999732375145,0.0,0.038400016725063324,0.038400016725063324,0.1875,0.038400016725063324,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14110007882118225,0.18239997327327728,0.0,0.0,0.0,0.0,0.0,0.09000013023614883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539001613855362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S338",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999964237213,0.009900000877678394,0.009900000877678394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.03840002417564392,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.0,0.0,0.0,0.0,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.04750003665685654,0.09000013023614883,0.03840002417564392,0.04750003665685654,0.02909999154508114,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.05639993026852608,0.009900000877678394,0.009900000877678394,0.009900000877678394,0.047500044107437134,0.1658998727798462,0.17710012197494507,0.1924000382423401,0.03840002417564392,0.10559991747140884,0.06509998440742493,0.14110007882118225,0.14760002493858337,0.1924000382423401,0.1970999538898468,0.1599999964237213,0.2490997165441513,0.2435997724533081,0.1599999964237213,0.2490997165441513,0.24749992787837982,0.0,0.2175999879837036,0.2175999879837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S339",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14110003411769867,0.20590005815029144,0.0,0.0,0.21389997005462646,0.1275000125169754,0.009900000877678394,0.0,0.0,0.009900000877678394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400030851364136,0.06509998440742493,0.12039994448423386,0.06509998440742493,0.0979001596570015,0.1599999964237213,0.07360009104013443,0.2244001179933548,0.056400030851364136,0.056400030851364136,0.06509998440742493,0.029100002720952034,0.0,0.0,0.0,0.0,0.009900000877678394,0.009900000877678394,0.019599998369812965,0.009900000877678394,0.06509998440742493,0.06509998440742493,0.11310004442930222,0.12039994448423386,0.02910001017153263,0.0,0.07360009104013443,0.0979001596570015,0.06509998440742493,0.06509998440742493,0.019599998369812965,0.0,0.21000002324581146,0.12039994448423386,0.10559980571269989,0.02910001017153263,0.06509998440742493,0.02910001017153263,0.0818999856710434,0.05640002340078354,0.0818999856710434,0.09000012278556824,0.22749996185302734,0.24909968674182892,0.2244001179933548,0.1599999964237213,0.11310002952814102,0.06509998440742493,0.21389999985694885,0.24749988317489624,0.24909968674182892,0.18239997327327728,0.2176000028848648,0.16589990258216858,0.0,0.0,0.0,0.0,0.09000007808208466,0.0,0.0,0.0,0.019600000232458115,0.0,0.0,0.019600000232458115,0.0,0.1539001166820526,0.0,0.0,0.0,0.0,0.0,0.0
"S340",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2175999879837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24190019071102142,0.24909968674182892,0.22749997675418854,0.0,0.2355998456478119,0.17159998416900635,0.20590007305145264,0.25,0.24639992415905,0.20590007305145264,0.0,0.0,0.24749988317489624,0.2303999960422516,0.16589988768100739,0.2355998158454895,0.24190019071102142,0.233100026845932,0.2435997724533081,0.24639993906021118,0.23789992928504944,0.0,0.0,0.0,0.17160001397132874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14760003983974457,0.230399951338768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S341",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24990008771419525,0.0,0.24909968674182892,0.1875,0.2244000881910324,0.0,0.25,0.21000002324581146,0.0,0.0,0.24639995396137238,0.24639993906021118,0.19710004329681396,0.24749988317489624,0.0,0.23789991438388824,0.0,0.0,0.2495998740196228,0.0,0.0,0.0,0.08189995586872101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639997869729996,0.20159994065761566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S342",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999999463558197,0.24749989807605743,0.0,0.25,0.0,0.0,0.0,0.23039987683296204,0.0,0.24909968674182892,0.2435998022556305,0.23789992928504944,0.24639992415905,0.1875,0.10559985786676407,0.1875,0.2175999879837036,0.23999996483325958,0.17159999907016754,0.25,0.24639995396137238,0.23789992928504944,0.2175999879837036,0.17159999907016754,0.23999996483325958,0.24639992415905,0.1875,0.20590011775493622,0.2451000064611435,0.22749996185302734,0.2451000064611435,0.24639995396137238,0.23039990663528442,0.23039990663528442,0.23039990663528442,0.1875,0.17710009217262268,0.2211000770330429,0.0,0.15390010178089142,0.233100026845932,0.1970999836921692,0.0,0.21390001475811005,0.2378999888896942,0.0,0.1600000262260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S343",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18239997327327728,0.0,0.20590010285377502,0.0,0.24990007281303406,0.24909968674182892,0.16589990258216858,0.10559988766908646,0.0,0.24909968674182892,0.0,0.2435997724533081,0.0,0.19710001349449158,0.0,0.0,0.0,0.0,0.0,0.20590007305145264,0.24990007281303406,0.0,0.0,0.2175999879837036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11310002207756042,0.14110007882118225,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"S344",0.06509998440742493,0.233100026845932,0.19710001349449158,0.2211000621318817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19710002839565277,0.09000014513731003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
