"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S10",2083.226806640625,1998.11279296875,1917.62548828125,1842.70947265625,1775.396728515625,1711.2593994140625,1656.15625,1604.5679931640625,1561.724365234375,1524.0048828125,1489.8460693359375,1460.60498046875,1434.2581787109375,1412.34814453125,1398.7470703125,1387.471435546875,1378.7242431640625,1373.7667236328125,1370.8438720703125,1370.6650390625,1371.1434326171875,1374.6328125,1379.0340576171875,1386.12109375,1394.5345458984375,1406.872802734375,1421.35302734375,1438.0718994140625,1459.0953369140625,1483.7010498046875,1514.0184326171875,1548.7386474609375,1588.3143310546875,1633.4024658203125,1686.1846923828125,1746.1324462890625,1814.280029296875,1890.27392578125,1974.9219970703125,2067.152099609375,2171.076171875,2284.330078125,2405.84814453125,2538.864013671875,2684.443115234375,2839.2880859375,3003.547119140625,3180.56396484375,3360.28564453125,3554.589599609375,3762.451171875,3979.26220703125,4210.3232421875,4459.43115234375,4714.71240234375,4983.84375,5279.142578125,5599.46826171875,5946.53271484375,6297.38232421875,6646.80615234375,7040.18701171875,7465.3623046875,7922.5361328125,8404.5,8920.052734375,9470.34765625,10051.0126953125,10674.58984375,11308.9521484375,11986.75390625,12688.4560546875,13402.8046875,14114.44140625,14824.798828125,15562.447265625,16308.3759765625,17049.20703125,17772.765625,18492.88671875,19201.703125,19889.34765625,20564.353515625,21227.9296875,21823.482421875,22391.712890625,22960.224609375,23467.2578125,23947.830078125,24371.669921875,24774.185546875,25113.484375,25395.189453125,25616.67578125,25769.078125,25853.177734375,25861.82421875,25804.17578125,25640.439453125,25392.345703125,25091.73828125,24734.2734375,24285.314453125,23789.3203125,23215.48046875,22616.619140625,21993.810546875,21343.84765625,20679.388671875,19976.962890625,19239.8515625,18503.412109375,17757.05859375,17006.779296875,16273.6083984375,15513.1474609375,14767.5947265625,14029.0009765625,13300.0283203125,12573.724609375,11852.04296875,11142.23046875,10448.271484375,9789.294921875,9171.5771484375,8551.9736328125,7966.09814453125,7426.18701171875,6917.4580078125,6436.48486328125,6000.65478515625,5588.091796875,5207.201171875,4858.9150390625,4539.66259765625,4244.1767578125,3971.02783203125,3726.277099609375,3505.078369140625,3304.3076171875
"S11",1516.2900390625,1454.298095703125,1395.7623291015625,1341.215576171875,1292.167236328125,1245.4742431640625,1205.3323974609375,1167.669677734375,1136.4876708984375,1109.031005859375,1084.109619140625,1062.7928466796875,1043.6226806640625,1027.6390380859375,1017.7343139648438,1009.5038452148438,1003.1283569335938,999.4634399414062,997.344970703125,997.2042846679688,997.5238037109375,1000.054931640625,1003.2410888671875,1008.3978271484375,1014.4776000976562,1023.4464111328125,1033.9378662109375,1046.132080078125,1061.35791015625,1079.24365234375,1101.27001953125,1126.497314453125,1155.3011474609375,1188.095947265625,1226.422119140625,1269.99853515625,1319.5582275390625,1374.82763671875,1436.29736328125,1503.3455810546875,1578.90380859375,1661.2294921875,1749.5855712890625,1846.2767333984375,1952.10205078125,2064.69677734375,2184.0517578125,2312.685791015625,2443.343505859375,2584.575927734375,2735.57177734375,2893.053955078125,3061.074462890625,3242.068359375,3427.542724609375,3623.09912109375,3837.65625,4070.32568359375,4322.50537109375,4577.3056640625,4831.33740234375,5117.13330078125,5426.009765625,5758.16064453125,6108.23583984375,6482.85205078125,6882.28125,7304.3974609375,7756.6845703125,8217.560546875,8710.0693359375,9219.3056640625,9737.9541015625,10254.8134765625,10770.517578125,11305.98828125,11848.0078125,12385.888671875,12911.3779296875,13434.3935546875,13949.0478515625,14448.0849609375,14938.26953125,15419.521484375,15851.3984375,16264.36328125,16676.65625,17044.392578125,17393.533203125,17700.966796875,17992.619140625,18238.16796875,18441.435546875,18602.201171875,18712.091796875,18772.474609375,18777.5234375,18735.30859375,18615.69921875,18434.927734375,18215.07421875,17954.869140625,17628.78125,17267.861328125,16850.685546875,16415.337890625,15962.857421875,15490.4365234375,15008.0126953125,14497.2529296875,13961.6904296875,13427.1611328125,12885.044921875,12340.6123046875,11808.04296875,11255.9541015625,10714.4111328125,10178.3408203125,9649.17578125,9121.255859375,8597.826171875,8082.78759765625,7578.89013671875,7100.82080078125,6652.64794921875,6202.89892578125,5777.736328125,5385.724609375,5016.87451171875,4667.7236328125,4351.81640625,4052.470947265625,3776.17529296875,3523.538330078125,3291.954345703125,3077.6552734375,2879.498046875,2701.94775390625,2541.510009765625,2395.88525390625
"S12",2223.6669921875,2132.760986328125,2047.0517578125,1967.21533203125,1895.2728271484375,1826.857177734375,1768.112548828125,1713.0201416015625,1667.318603515625,1627.0289306640625,1590.6209716796875,1559.3682861328125,1531.37890625,1508.0277099609375,1493.3980712890625,1481.4298095703125,1472.13037109375,1466.860595703125,1463.737548828125,1463.6845703125,1464.1309814453125,1467.88525390625,1472.5810546875,1480.212158203125,1489.188720703125,1502.3756103515625,1517.74853515625,1535.6845703125,1558.10107421875,1584.414794921875,1616.774658203125,1653.796142578125,1696.1448974609375,1744.4141845703125,1800.7137451171875,1864.7449951171875,1937.5419921875,2018.6942138671875,2109.003173828125,2207.54931640625,2318.578369140625,2439.597412109375,2569.567138671875,2711.51025390625,2867.1494140625,3032.87158203125,3208.398193359375,3397.62353515625,3589.57373046875,3797.465576171875,4019.62060546875,4251.3232421875,4498.81103515625,4765.00390625,5038.15478515625,5325.72021484375,5641.58984375,5984.27197265625,6355.22265625,6730.341796875,7104.421875,7525.34765625,7979.97998046875,8469.2880859375,8984.228515625,9536.2587890625,10124.4833984375,10746.0966796875,11412.0498046875,12091.21875,12815.771484375,13566.1875,14330.150390625,15091.0234375,15851.5615234375,16640.04296875,17438.123046875,18231.298828125,19005.66015625,19776.357421875,20534.099609375,21270.267578125,21993.998046875,22702.86328125,23340.26171875,23949.01171875,24556.2890625,25100.935546875,25616.98046875,26072.375,26503.859375,26866.822265625,27167.76953125,27406.314453125,27571.69921875,27663.392578125,27671.16015625,27611.376953125,27437.38671875,27173.802734375,26852.044921875,26469.5859375,25991.466796875,25459.5078125,24846.77734375,24206.044921875,23541.501953125,22846.216796875,22135.8828125,21383.921875,20595.662109375,19808.03515625,19010.44140625,18206.908203125,17423.482421875,16609.40625,15811.7802734375,15021.8896484375,14241.66796875,13463.76953125,12691.3408203125,11932.5771484375,11189.5439453125,10484.060546875,9822.48046875,9159.35546875,8531.9296875,7953.8857421875,7409.2294921875,6893.43896484375,6427.67578125,5985.60107421875,5577.615234375,5204.876953125,4862.84423828125,4546.2080078125,4253.74365234375,3991.56787109375,3754.6220703125,3539.541259765625
"S13",2614.823974609375,2507.9501953125,2407.266845703125,2313.409423828125,2228.744140625,2148.369384765625,2079.269775390625,2014.3980712890625,1960.6585693359375,1913.202392578125,1870.4520263671875,1833.6417236328125,1800.797607421875,1773.362060546875,1756.1151123046875,1742.01318359375,1731.0372314453125,1724.791259765625,1721.1103515625,1721.10595703125,1721.596923828125,1725.9805908203125,1731.4769287109375,1740.4998779296875,1750.97705078125,1766.4884033203125,1784.47119140625,1805.56787109375,1831.9033203125,1862.8226318359375,1900.8387451171875,1944.3575439453125,1994.1715087890625,2050.947265625,2117.190673828125,2192.393798828125,2277.9921875,2373.39208984375,2479.480224609375,2595.346923828125,2725.94091796875,2868.187255859375,3021.084716796875,3187.89404296875,3370.942138671875,3565.9033203125,3772.1591796875,3994.594482421875,4220.3115234375,4464.66650390625,4725.8212890625,4998.19921875,5289.326171875,5602.22802734375,5923.39453125,6261.45556640625,6632.8251953125,7035.552734375,7471.7373046875,7912.91357421875,8352.8818359375,8847.8798828125,9382.2109375,9957.5595703125,10562.552734375,11211.6396484375,11902.9658203125,12634.1689453125,13416.037109375,14214.71875,15066.8896484375,15948.1865234375,16846.2578125,17740.89453125,18634.44140625,19561.02734375,20499.421875,21431.427734375,22341.734375,23248.158203125,24138.017578125,25003.994140625,25855.98046875,26687.482421875,27437.404296875,28152.73046875,28864.9765625,29506.2734375,30114.052734375,30648.89453125,31156.41796875,31582.8671875,31935.0625,32216.783203125,32409.9609375,32518.9296875,32527.380859375,32457.107421875,32252.2734375,31942.828125,31564.087890625,31114.0703125,30551.73828125,29926.375,29205.33203125,28451.9296875,27670.86328125,26854.0078125,26019.30078125,25134.59765625,24208.060546875,23281.8671875,22344.84765625,21399.85546875,20479.0390625,19522.3671875,18583.990234375,17655.6953125,16738.671875,15823.67578125,14915.7763671875,14024.70703125,13151.0283203125,12322.1650390625,11544.1484375,10764.9814453125,10027.203125,9347.75,8708.0302734375,8101.3466796875,7554.27880859375,7034.51953125,6555.171875,6117.03125,5715.1513671875,5342.89013671875,4999.04736328125,4690.8994140625,4412.49072265625,4159.70458984375
"S14",2202.53369140625,2112.273193359375,2027.826416015625,1948.896240234375,1877.34912109375,1809.7510986328125,1751.54345703125,1696.7454833984375,1651.49609375,1611.3682861328125,1575.4398193359375,1544.2933349609375,1516.845947265625,1493.6793212890625,1478.954345703125,1467.059326171875,1457.8575439453125,1452.45361328125,1449.30712890625,1449.512451171875,1449.7926025390625,1453.42333984375,1457.95849609375,1465.7034912109375,1474.4462890625,1487.5076904296875,1502.3651123046875,1520.170166015625,1542.28515625,1568.33251953125,1600.263427734375,1636.805908203125,1678.8399658203125,1726.834716796875,1782.544189453125,1845.7269287109375,1917.7840576171875,1998.076416015625,2087.16748046875,2184.772705078125,2294.86083984375,2414.5908203125,2543.599609375,2683.77685546875,2838.05908203125,3002.8330078125,3176.357177734375,3363.7685546875,3553.787109375,3760.068115234375,3979.892822265625,4209.34716796875,4455.38134765625,4718.50146484375,4989.568359375,5274.205078125,5586.99755859375,5926.66943359375,6293.88330078125,6665.70166015625,7037.09619140625,7454.50830078125,7904.60498046875,8390.2265625,8898.7314453125,9446.30859375,10028.458984375,10645.552734375,11302.3291015625,11976.4091796875,12693.8828125,13435.6923828125,14192.0087890625,14944.705078125,15698.3798828125,16478.419921875,17269.13671875,18054.515625,18821.349609375,19585.4609375,20332.990234375,21064.11328125,21785.1484375,22482.13671875,23113.810546875,23716.46484375,24313.1640625,24856.421875,25371.203125,25822.5546875,26251.259765625,26608.6171875,26903.404296875,27142.2734375,27306.650390625,27400.185546875,27403.412109375,27346.0703125,27173.650390625,26913.900390625,26593.998046875,26214.05078125,25742.609375,25212.92578125,24605.08203125,23969.2890625,23314.359375,22625.23828125,21922.064453125,21175.53515625,20395.419921875,19615.111328125,18827.3515625,18029.365234375,17255.064453125,16448.599609375,15657.78515625,14876.1611328125,14103.4365234375,13331.9677734375,12566.9384765625,11817.96484375,11081.0771484375,10382.88671875,9726.7275390625,9070.7236328125,8448.8671875,7876.18505859375,7337.443359375,6825.36376953125,6365.82373046875,5927.46630859375,5523.84814453125,5154.74365234375,4816.01416015625,4502.07080078125,4212.2548828125,3952.386962890625,3717.759033203125,3504.671875
"S15",2683.857421875,2574.27587890625,2470.648193359375,2374.247314453125,2287.5615234375,2204.950927734375,2134.0576171875,2067.732421875,2012.4749755859375,1963.9833984375,1920.048095703125,1882.42041015625,1848.55712890625,1820.3690185546875,1802.8990478515625,1788.380126953125,1777.1746826171875,1770.8623046875,1767.0760498046875,1766.9442138671875,1767.575439453125,1772.0855712890625,1777.8184814453125,1787.0120849609375,1797.926513671875,1813.846435546875,1832.534423828125,1854.1494140625,1881.270263671875,1913.0513916015625,1952.141357421875,1996.95458984375,2048.041015625,2106.24609375,2174.32177734375,2251.642822265625,2339.6455078125,2437.631103515625,2546.859619140625,2665.8388671875,2799.94677734375,2946.11279296875,3103.00146484375,3274.57568359375,3462.48095703125,3662.36083984375,3874.33935546875,4102.80078125,4334.82373046875,4585.693359375,4854.16552734375,5134.1689453125,5432.50146484375,5754.14892578125,6083.875,6431.2900390625,6812.8701171875,7226.77294921875,7674.9169921875,8127.98291015625,8579.4150390625,9087.6201171875,9636.8955078125,10227.490234375,10850.005859375,11516.1064453125,12226.9384765625,12977.2041015625,13783.0439453125,14602.9296875,15478.6083984375,16385.427734375,17308.7109375,18227.921875,19146.6171875,20100.1796875,21064.046875,22021.349609375,22956.751953125,23887.669921875,24804.025390625,25693.775390625,26566.677734375,27424.96484375,28195.392578125,28929.875,29665.78515625,30322.134765625,30944.755859375,31494.564453125,32016.57421875,32455.607421875,32820.859375,33107.62890625,33306.5546875,33417.6484375,33429.734375,33356.328125,33145.76171875,32827.18359375,32440.66015625,31979.962890625,31401.1953125,30760.72265625,30020.67578125,29247.41796875,28443.0546875,27604.650390625,26745.7578125,25838.734375,24886.974609375,23934.9140625,22971.017578125,22001.181640625,21054.22265625,20070.34765625,19107.359375,18152.458984375,17209.9296875,16271.2041015625,15337.5927734375,14419.849609375,13522.80859375,12670.1240234375,11871.0927734375,11069.837890625,10311.87890625,9613.32421875,8955.208984375,8332.365234375,7768.6455078125,7234.75244140625,6741.84375,6291.2001953125,5877.98291015625,5495.4462890625,5141.99072265625,4825.14501953125,4538.90771484375,4278.9248046875
"S16",2882.251953125,2764.318359375,2653.373046875,2549.958251953125,2456.498291015625,2367.951904296875,2291.793701171875,2220.291015625,2160.95458984375,2108.7001953125,2061.56298828125,2020.95361328125,1984.7828369140625,1954.5040283203125,1935.455810546875,1919.817626953125,1907.752685546875,1900.7069091796875,1896.6064453125,1896.724365234375,1897.197509765625,1901.96826171875,1908.0062255859375,1918.012451171875,1929.583740234375,1946.66357421875,1966.332763671875,1989.666748046875,2018.5821533203125,2052.649658203125,2094.620361328125,2142.577880859375,2197.480224609375,2260.1005859375,2333.17578125,2415.986328125,2510.43994140625,2615.529052734375,2732.36083984375,2860.13427734375,3004.185546875,3160.890869140625,3329.632080078125,3513.38525390625,3715.218505859375,3930.4453125,4157.77685546875,4402.76416015625,4651.779296875,4921.3701171875,5209.28076171875,5509.83984375,5830.87255859375,6175.46630859375,6529.953125,6902.548828125,7311.95556640625,7756.22802734375,8236.70703125,8723.197265625,9208.4228515625,9754.5400390625,10343.62890625,10977.78515625,11644.5947265625,12360.080078125,13122.509765625,13928.32421875,14790.384765625,15671.0947265625,16610.4453125,17582.16796875,18572.046875,19556.61328125,20543.30078125,21565.337890625,22599.001953125,23626.775390625,24630.033203125,25628.859375,26608.474609375,27564.859375,28505.4453125,29420.337890625,30247.2734375,31034.943359375,31819.47265625,32527.384765625,33199.50390625,33790.6796875,34349.421875,34818.78125,35206.63671875,35515.078125,35730.6484375,35851.1015625,35858.89453125,35781.9296875,35555.88671875,35216.9609375,34800.44921875,34304.30859375,33685.06640625,32994.44921875,32199.720703125,31369.3203125,30509.087890625,29608.802734375,28687.703125,27712.1640625,26691.740234375,25670.142578125,24638.224609375,23595.580078125,22581.7265625,21526.29296875,20492.1953125,19468.630859375,18457.650390625,17449.1796875,16448.46875,15466.0888671875,14502.650390625,13588.91796875,12730.7783203125,11872.2236328125,11058.8896484375,10309.53515625,9603.7216796875,8934.7158203125,8331.9267578125,7758.44677734375,7230.2470703125,6746.95703125,6303.56298828125,5892.88916015625,5513.72705078125,5173.3408203125,4866.51171875,4587.447265625
"S17",2317.448974609375,2222.81591796875,2133.22314453125,2049.856201171875,1975.0107421875,1903.607177734375,1842.314208984375,1784.9766845703125,1737.2913818359375,1695.34521484375,1657.3402099609375,1624.834716796875,1595.499267578125,1571.125732421875,1556.0101318359375,1543.454833984375,1533.753173828125,1528.1859130859375,1524.94921875,1524.7425537109375,1525.2850341796875,1529.15576171875,1534.0657958984375,1541.9356689453125,1551.2919921875,1565.017822265625,1581.03662109375,1599.728271484375,1623.0540771484375,1650.3597412109375,1684.142822265625,1722.7322998046875,1766.7713623046875,1817.0001220703125,1875.704833984375,1942.4356689453125,2018.3421630859375,2102.805419921875,2196.933349609375,2299.552734375,2415.189697265625,2541.203857421875,2676.495361328125,2824.3447265625,2986.451171875,3158.6982421875,3341.4716796875,3538.36279296875,3738.397216796875,3954.584716796875,4185.8857421875,4427.099609375,4684.0703125,4961.17138671875,5245.0712890625,5544.47607421875,5873.12060546875,6229.44921875,6615.50146484375,7005.767578125,7394.35205078125,7832.15380859375,8305.056640625,8813.337890625,9349.8173828125,9923.2578125,10535.3115234375,11181.1376953125,11875.2197265625,12580.7841796875,13334.94921875,14115.8125,14910.375,15701.923828125,16492.80078125,17313.494140625,18143.193359375,18967.126953125,19772.04296875,20573.45703125,21362.185546875,22126.9765625,22877.751953125,23616.890625,24279.9375,24912.220703125,25545.51953125,26108.744140625,26643.9609375,27115.73828125,27563.05078125,27940.904296875,28254.607421875,28499.955078125,28670.109375,28764.390625,28774.6640625,28709.6171875,28527.494140625,28251.345703125,27917.982421875,27520.365234375,27020.3125,26468.59765625,25830.216796875,25164.09765625,24470.73046875,23747.677734375,23008.1953125,22226.998046875,21406.8828125,20586.935546875,19756.498046875,18922.11328125,18106.224609375,17259.947265625,16430.72265625,15608.955078125,14797.8271484375,13989.9453125,13186.8291015625,12396.7734375,11624.76171875,10891.85546875,10204.7685546875,9515.3056640625,8863.3828125,8263.0947265625,7696.7451171875,7161.6455078125,6676.603515625,6217.6005859375,5793.7763671875,5406.3408203125,5051.1142578125,4722.36474609375,4418.431640625,4146.080078125,3899.982177734375,3676.60595703125
"S18",1911.6998291015625,1833.6033935546875,1759.7493896484375,1690.97314453125,1629.237548828125,1570.31298828125,1519.7020263671875,1472.3009033203125,1433.037353515625,1398.4581298828125,1367.0294189453125,1340.227294921875,1316.01953125,1295.8414306640625,1283.441650390625,1273.05712890625,1265.0767822265625,1260.4638671875,1257.813720703125,1257.544677734375,1258.01953125,1261.227294921875,1265.2740478515625,1271.731689453125,1279.4215087890625,1290.7442626953125,1304.0426025390625,1319.387451171875,1338.6517333984375,1361.20556640625,1388.9356689453125,1420.8154296875,1457.1424560546875,1498.5194091796875,1546.834716796875,1601.7611083984375,1664.330322265625,1734.0447998046875,1811.664794921875,1896.2037353515625,1991.5201416015625,2095.332275390625,2206.690185546875,2328.745361328125,2462.130126953125,2603.93017578125,2754.4296875,2916.735107421875,3081.568359375,3259.656982421875,3450.1123046875,3648.704345703125,3860.392578125,4088.640625,4322.32177734375,4569.18701171875,4839.75830078125,5133.2314453125,5451.39501953125,5772.58251953125,6092.77978515625,6453.09228515625,6842.65185546875,7261.365234375,7703.431640625,8175.75439453125,8679.7421875,9211.8046875,9782.8623046875,10364.08203125,10985.806640625,11628.509765625,12282.6474609375,12935.4140625,13585.62890625,14261.3203125,14945.353515625,15623.15625,16286.119140625,16946.71484375,17596.8359375,18226.1640625,18843.4453125,19452.23828125,19997.544921875,20518.48828125,21040.14453125,21502.619140625,21942.755859375,22329.591796875,22698.54296875,23009.1640625,23266.939453125,23469.63671875,23608.01953125,23684.150390625,23692.357421875,23638.501953125,23487.482421875,23258.150390625,22981.859375,22653.974609375,22241.720703125,21788.052734375,21261.33984375,20712.1328125,20140.96875,19544.64453125,18935.51953125,18292.05078125,17616.080078125,16940.986328125,16256.97265625,15570.4013671875,14897.6572265625,14200.923828125,13518.2666015625,12841.5634765625,12174.013671875,11508.228515625,10847.52734375,10197.2158203125,9561.5673828125,8958.35546875,8393.369140625,7825.72021484375,7289.3798828125,6794.8994140625,6329.392578125,5889.359375,5490.13623046875,5112.67333984375,4763.98046875,4445.36181640625,4153.2841796875,3882.968994140625,3632.850830078125,3409.07958984375,3206.484130859375,3023.005859375
"S19",2146.2841796875,2058.5029296875,1975.649169921875,1898.521728515625,1829.119384765625,1763.01953125,1706.2806396484375,1653.1602783203125,1608.9827880859375,1570.0777587890625,1534.91796875,1504.7568359375,1477.6796875,1455.0975341796875,1440.986083984375,1429.3807373046875,1420.3807373046875,1415.2337646484375,1412.186279296875,1412.1009521484375,1412.518798828125,1416.106201171875,1420.59033203125,1427.927001953125,1436.595947265625,1449.29736328125,1464.08642578125,1481.3592529296875,1502.992919921875,1528.3511962890625,1559.542236328125,1595.2164306640625,1636.05615234375,1682.63720703125,1736.94140625,1798.633544921875,1868.8956298828125,1947.1356201171875,2034.18408203125,2129.26171875,2236.413818359375,2353.0380859375,2478.484130859375,2615.355712890625,2765.415283203125,2925.36376953125,3094.5859375,3277.008056640625,3462.183349609375,3662.646484375,3876.87646484375,4100.412109375,4338.8310546875,4595.33984375,4858.64501953125,5135.89208984375,5440.3037109375,5770.7607421875,6128.23291015625,6489.794921875,6850.26806640625,7255.9306640625,7694.052734375,8165.5029296875,8661.880859375,9193.6220703125,9760.8740234375,10359.4677734375,11001.90234375,11656.48046875,12354.2578125,13078.1484375,13814.1337890625,14547.0146484375,15279.98046875,16040.2978515625,16808.63671875,17572.5859375,18318.212890625,19060.287109375,19789.990234375,20499.439453125,21196.0390625,21879.232421875,22492.88671875,23077.884765625,23663.255859375,24186.80078125,24683.1015625,25121.21484375,25536.6875,25885.6484375,26175.73046875,26403.65234375,26562.4453125,26650.001953125,26657.384765625,26598.57421875,26430.1015625,26175.32421875,25865.67578125,25497.0078125,25035.48046875,24522.849609375,23931.57421875,23314.251953125,22673.283203125,22003.123046875,21317.759765625,20593.560546875,19833.9375,19074.359375,18306.0859375,17531.953125,16777.0078125,15992.4140625,15224.306640625,14463.0654296875,13711.447265625,12963.1064453125,12218.9541015625,11487.81640625,10772.1103515625,10092.8134765625,9455.6123046875,8817.2392578125,8213.2587890625,7656.8310546875,7132.21484375,6635.81298828125,6187.08544921875,5761.62890625,5368.85009765625,5009.9423828125,4680.673828125,4375.87548828125,4094.3486328125,3841.887451171875,3613.771240234375,3406.697509765625
