"Space","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139"
"S10",121.8038101196289,106.9203109741211,84.95093536376953,112.83607482910156,170.53782653808594,168.70668029785156,287.3349304199219,402.5923767089844,266.06280517578125,225.2841796875,264.9849548339844,276.6754150390625,167.61175537109375,219.6084747314453,191.79519653320312,346.78594970703125,257.6081237792969,301.41619873046875,389.5676574707031,395.5213623046875,512.34716796875,533.0918579101562,625.1226806640625,541.3970947265625,616.6309204101562,645.6944580078125,766.5630493164062,609.1084594726562,894.7857055664062,847.5790405273438,874.8341674804688,1078.8984375,867.6151733398438,994.1079711914062,1322.9219970703125,1183.047607421875,1192.083984375,1459.7454833984375,1247.639404296875,1253.35791015625,1622.895751953125,1619.7445068359375,1324.54833984375,1156.45458984375,846.2608032226562,465.27032470703125,134.06597900390625,227.64398193359375,23.800840377807617,592.0094604492188,364.8094482421875,600.6680297851562,316.1817626953125,1211.369873046875,1033.861572265625,562.152587890625,909.5987548828125,13.218786239624023,159.84808349609375,1463.009033203125,938.5963134765625,1398.279541015625,2668.060302734375,3420.33154296875,3305.792236328125,4569.3974609375,3334.908447265625,1064.115966796875,1650.0250244140625,7173.6162109375,6678.40234375,7754.53076171875,7588.2783203125,8800.994140625,8149.75927734375,7442.79833984375,5743.95166015625,8659.728515625,2374.851318359375,4769.29248046875,6518.90576171875,15545.9970703125,9802.03515625,4244.22265625,12545.083984375,14042.66796875,19108.873046875,19981.732421875,20255.88671875,20862.009765625,21066.689453125,21884.046875,20759.048828125,20892.142578125,21539.38671875,22254.546875,22375.845703125,20926.994140625,20806.771484375,21443.9296875,20922.712890625,19369.4765625,19705.5078125,12532.375,15767.1572265625,13808.5439453125,15090.66796875,10155.0498046875,4276.35986328125,14119.431640625,12974.2900390625,11708.1826171875,5103.833984375,10536.400390625,6084.56689453125,9326.0927734375,9933.5791015625,7217.04296875,6422.68017578125,5759.11865234375,2203.70361328125,5941.36865234375,3159.7587890625,2146.3837890625,1077.007080078125,3487.944091796875,2156.961181640625,1435.134033203125,1093.0225830078125,617.111572265625,743.6521606445312,73.30191040039062,179.77394104003906,51.207427978515625,49.99600601196289,132.31558227539062,230.2659149169922,204.69900512695312,52.78215408325195,114.15596008300781
"S11",652.42236328125,159.7370147705078,309.4733581542969,1233.7244873046875,1513.3336181640625,1063.833984375,848.2993774414062,1263.0904541015625,1359.6600341796875,1194.3409423828125,1285.9207763671875,1275.91845703125,948.73095703125,1160.8603515625,1195.8065185546875,1071.6376953125,1239.564697265625,1188.2132568359375,1206.18408203125,1119.3731689453125,1261.1456298828125,1266.461669921875,1297.29736328125,1361.2384033203125,1328.5333251953125,1328.6339111328125,1414.318115234375,1404.66259765625,1484.6700439453125,1450.23388671875,1453.90576171875,1619.53076171875,1621.14111328125,1724.671875,1786.5970458984375,1821.7164306640625,1880.2479248046875,2033.6121826171875,2115.603271484375,2226.51806640625,2347.502685546875,2353.12744140625,2502.190673828125,1591.209716796875,1920.07080078125,2431.330078125,1912.26123046875,2120.6943359375,660.7661743164062,1039.1302490234375,1308.6328125,1335.1767578125,1443.78564453125,1867.8314208984375,1747.826904296875,1938.0897216796875,1583.0614013671875,1793.5965576171875,2369.538330078125,2783.937255859375,2771.15185546875,3533.26416015625,3828.3203125,4993.62158203125,5259.29296875,7209.99609375,6765.68359375,7583.60693359375,7079.1279296875,8933.2919921875,10271.509765625,10561.9609375,11669.767578125,12238.5498046875,14117.5947265625,11188.3974609375,13174.9833984375,13383.2158203125,11790.537109375,17259.208984375,18716.919921875,18917.38671875,18730.5703125,16750.5625,20665.91796875,22127.9296875,23724.685546875,24118.03515625,25080.474609375,25356.443359375,25479.41796875,26004.5703125,26042.876953125,26151.2734375,26507.462890625,26462.060546875,26463.828125,25891.703125,25312.6328125,25553.751953125,25322.421875,24343.5,24047.939453125,23814.33203125,22320.0234375,20434.4453125,19836.283203125,19903.02734375,17319.130859375,17905.2578125,16185.125,16390.513671875,14683.119140625,12958.875,9518.4033203125,11501.09765625,12064.087890625,9878.474609375,8255.2197265625,8552.83203125,5307.28125,7629.0224609375,7999.27001953125,7893.62353515625,4452.90673828125,7235.21142578125,6715.41943359375,4491.7529296875,4510.697265625,1934.1156005859375,1456.94580078125,3548.066650390625,784.55224609375,1344.1690673828125,437.1933898925781,349.5947265625,1571.0545654296875,416.4512023925781,2036.2105712890625,1747.3096923828125
"S12",1959.493896484375,2111.19482421875,1972.147705078125,1960.103271484375,1935.60302734375,1858.0478515625,1712.9000244140625,1758.489990234375,1712.45654296875,1665.6566162109375,1655.3890380859375,1610.8782958984375,1593.50537109375,1574.9854736328125,1552.48876953125,1470.357666015625,1555.1904296875,1550.513427734375,1552.465576171875,1544.4525146484375,1548.4437255859375,1558.8839111328125,1564.3717041015625,1584.1104736328125,1585.1602783203125,1611.4156494140625,1635.4202880859375,1654.1712646484375,1687.9072265625,1717.227294921875,1739.8143310546875,1808.51416015625,1861.252197265625,1921.04296875,1990.2628173828125,2060.928955078125,2129.70849609375,2254.671142578125,2363.086669921875,2480.708984375,2612.22802734375,2739.70166015625,2896.16943359375,3044.771484375,2999.715576171875,3247.5,3461.4697265625,3544.95654296875,2190.770263671875,1155.1912841796875,1453.54931640625,1482.3447265625,1602.5926513671875,2079.776611328125,2163.255615234375,2156.967529296875,1760.17041015625,1992.2972412109375,2637.812255859375,3102.5087890625,3084.417724609375,3940.169921875,4270.91796875,5582.25048828125,5879.232421875,7969.55517578125,7542.57763671875,8447.2265625,7905.447265625,9902.8095703125,11223.9775390625,11596.083984375,12725.693359375,13348.494140625,15257.84765625,12471.6748046875,14521.486328125,14820.4501953125,13151.9248046875,18669.994140625,20316.310546875,20458.4609375,20297.658203125,18500.63671875,22356.681640625,24049.419921875,25834.44921875,26255.6015625,27557.865234375,27672.435546875,27777.3828125,28390.02734375,28400.880859375,28508.5390625,29086.57421875,28886.099609375,29120.447265625,28208.6796875,27580.07421875,27868.501953125,27833.572265625,26526.86328125,26212.046875,26222.509765625,24356.21484375,22771.4140625,21781.287109375,21999.0859375,19586.04296875,19477.21484375,17628.775390625,17826.87890625,16679.8046875,14231.7109375,13365.9677734375,12678.912109375,13174.8798828125,11277.5986328125,9262.88671875,10347.28125,7892.296875,8504.677734375,9270.5498046875,8634.0947265625,4998.1357421875,8292.0224609375,7311.90869140625,6381.78076171875,7028.09130859375,6220.66259765625,6075.1318359375,5311.642578125,5129.56396484375,4076.114990234375,2212.1650390625,1286.487060546875,3047.3984375,454.056640625,3710.340087890625,3452.899169921875
"S13",2366.549072265625,2286.989013671875,2198.337158203125,2113.76416015625,2042.2520751953125,1972.7021484375,1904.8477783203125,1858.23046875,1813.1881103515625,1771.7498779296875,1738.656982421875,1708.8037109375,1682.5224609375,1660.98583984375,1648.53173828125,1635.6817626953125,1631.8673095703125,1629.0914306640625,1628.5081787109375,1629.17529296875,1634.5179443359375,1641.4000244140625,1649.38330078125,1661.0491943359375,1674.33251953125,1692.7242431640625,1713.8353271484375,1738.4169921875,1768.5093994140625,1803.61572265625,1841.051513671875,1894.3743896484375,1949.533447265625,2012.15869140625,2084.47265625,2166.146484375,2247.45263671875,2360.724365234375,2473.9482421875,2596.88818359375,2734.53564453125,2883.54443359375,3042.819580078125,3215.3857421875,3356.749755859375,3577.505615234375,3795.50927734375,3973.45068359375,3574.350341796875,2416.15478515625,3283.518798828125,3508.209716796875,3893.11572265625,3658.526611328125,4451.31494140625,3655.4765625,2318.7421875,4393.36181640625,5109.21435546875,6183.43505859375,4996.3076171875,5745.04541015625,6135.654296875,6384.470703125,7273.48486328125,9145.333984375,8706.4609375,10057.7255859375,10842.076171875,11941.197265625,13156.736328125,13525.2734375,14420.7138671875,15296.263671875,17661.712890625,17988.380859375,19281.794921875,17179.0703125,19420.091796875,22413.76171875,23421.73046875,24037.38671875,24382.23828125,24926.943359375,25021.875,27007.48046875,27542.744140625,26761.921875,29050.30078125,29106.4375,28965.244140625,29352.126953125,30500.0078125,30569.2578125,30829.16796875,30758.580078125,30740.658203125,29906.0234375,29783.376953125,28457.064453125,29501.5234375,28615.517578125,28140.09765625,27883.064453125,27051.015625,26318.3828125,25502.908203125,24720.556640625,23555.359375,20522.755859375,19576.0390625,19357.65234375,20123.119140625,17713.404296875,18352.615234375,15333.44921875,15677.755859375,15229.7666015625,13797.580078125,13742.18359375,12990.767578125,12537.013671875,11714.53125,11070.287109375,9139.9658203125,9606.1484375,8877.8134765625,8229.712890625,7800.587890625,7251.4736328125,6798.97607421875,6282.353515625,5915.32958984375,5389.6318359375,4818.021484375,4077.313720703125,4391.9072265625,2625.0986328125,4011.37841796875,3784.0634765625
"S14",1927.2884521484375,1849.70556640625,1777.552490234375,1710.3515625,1649.66943359375,1592.693115234375,1543.96875,1498.221435546875,1460.99658203125,1428.18994140625,1399.0501708984375,1374.0279541015625,1352.220947265625,1334.0643310546875,1323.201904296875,1314.7418212890625,1308.5589599609375,1305.6409912109375,1304.634765625,1304.499267578125,1308.5108642578125,1313.4681396484375,1319.28759765625,1328.169677734375,1338.072021484375,1352.110595703125,1368.0101318359375,1386.8316650390625,1409.834716796875,1436.8187255859375,1469.4954833984375,1506.72998046875,1549.3973388671875,1597.8896484375,1653.8876953125,1717.0948486328125,1778.422607421875,1868.38134765625,1956.3720703125,2052.364013671875,2160.04345703125,2276.62841796875,2401.736328125,2536.9873046875,2685.181640625,2842.728515625,3007.809326171875,3185.637451171875,3364.39404296875,3501.658447265625,3744.714599609375,3946.350830078125,4079.3662109375,4392.73583984375,4566.552734375,4875.93017578125,5134.40771484375,5474.17578125,5843.05126953125,6262.67431640625,6621.9033203125,7013.14208984375,7453.634765625,7911.92138671875,8331.833984375,8963.0703125,9482.021484375,10094.3037109375,10735.4921875,11364.1689453125,12030.2314453125,12714.634765625,13409.1328125,14096.2802734375,14781.0439453125,15486.76953125,16200.3154296875,16906.283203125,17591.796875,18274.40625,18938.998046875,19587.939453125,20227.001953125,20840.720703125,21393.1875,21917.306640625,22433.32421875,22898.033203125,23334.60546875,23709.189453125,24059.783203125,24341.578125,24562.330078125,24729.455078125,24825.8828125,24856.751953125,24803.34765625,24696.640625,24487.4609375,24202.490234375,23866.015625,23478.5234375,23013.439453125,22500.494140625,21922.400390625,21323.154296875,20711.755859375,20072.341796875,19422.498046875,18737.45703125,18025.552734375,17314.615234375,16598.87890625,15875.30859375,15174.59375,14447.0634765625,13734.7412109375,13032.4375,12340.07421875,11650.5810546875,10969.33984375,10305.12890625,9653.6376953125,9038.341796875,8461.46484375,7886.82080078125,7343.734375,6844.95751953125,6377.37548828125,5933.6787109375,5536.56298828125,5158.2841796875,4810.43359375,4492.77734375,4201.3916015625,3931.058837890625,3681.555419921875,3457.961181640625,3255.908447265625,3072.027587890625
"S15",3036.482421875,2914.8623046875,2801.33447265625,2695.6689453125,2600.76318359375,2511.193115234375,2434.885498046875,2363.278076171875,2304.95849609375,2254.01025390625,2208.130859375,2169.245849609375,2134.8349609375,2106.349609375,2089.86328125,2076.75146484375,2067.23291015625,2062.9091796875,2061.703369140625,2064.6181640625,2068.047119140625,2076.09619140625,2085.470703125,2099.40478515625,2115.30078125,2137.638671875,2163.08740234375,2193.0,2229.521240234375,2272.31298828125,2324.17333984375,2383.308349609375,2450.908447265625,2527.646728515625,2616.36669921875,2716.5419921875,2830.110107421875,2956.121826171875,3095.53369140625,3247.509765625,3417.812255859375,3602.164306640625,3799.974609375,4014.436279296875,4248.66552734375,4497.58349609375,4759.1279296875,5040.5078125,5325.3623046875,5633.66259765625,5962.7783203125,6306.52490234375,6674.59423828125,7070.25146484375,7477.79541015625,7907.0380859375,8380.4970703125,8895.9677734375,9453.9345703125,10018.962890625,10582.3466796875,11217.103515625,11901.4970703125,12636.8486328125,13407.201171875,14232.5537109375,15106.994140625,16028.3671875,17008.275390625,18005.009765625,19063.455078125,20153.37890625,21255.66796875,22346.8515625,23434.744140625,24556.712890625,25691.009765625,26812.41015625,27901.748046875,28984.314453125,30042.36328125,31073.322265625,32084.3984375,33061.57421875,33938.453125,34771.15625,35595.19921875,36331.9140625,37023.296875,37619.28125,38176.93359375,38626.8203125,38981.66015625,39245.51171875,39401.484375,39448.52734375,39369.68359375,39197.75,38863.11328125,38409.68359375,37875.44921875,37259.609375,36516.3203125,35703.03515625,34784.31640625,33833.22265625,32858.2734375,31842.32421875,30808.970703125,29720.974609375,28587.181640625,27455.412109375,26315.515625,25166.693359375,24049.79296875,22891.900390625,21759.623046875,20641.5859375,19540.96875,18446.591796875,17364.748046875,16308.5341796875,15274.98046875,14298.2958984375,13384.607421875,12473.865234375,11615.2900390625,10825.8447265625,10086.568359375,9386.994140625,8758.734375,8162.34521484375,7614.041015625,7112.78955078125,6653.05810546875,6226.443359375,5832.8095703125,5479.8232421875,5160.92578125,4870.64501953125
"S16",1970.885009765625,1891.020263671875,1816.1568603515625,1746.4493408203125,1683.54736328125,1624.13134765625,1573.217041015625,1525.3768310546875,1486.1083984375,1451.643798828125,1420.4017333984375,1393.6981201171875,1370.0545654296875,1350.30078125,1338.357177734375,1328.639404296875,1321.3798828125,1317.4705810546875,1315.67431640625,1316.649658203125,1317.81494140625,1321.942138671875,1326.9720458984375,1334.84912109375,1343.8956298828125,1356.915771484375,1371.8043212890625,1389.4805908203125,1411.1292724609375,1436.63916015625,1467.8074951171875,1503.4066162109375,1544.185791015625,1590.53564453125,1644.3887939453125,1705.09228515625,1774.107177734375,1850.68408203125,1935.5150146484375,2028.2298583984375,2132.299560546875,2245.253662109375,2366.75,2498.83349609375,2643.3984375,2797.36181640625,2959.496337890625,3134.152587890625,3311.51123046875,3503.376953125,3708.121826171875,3922.135986328125,4150.98583984375,4396.8076171875,4649.92431640625,4916.3662109375,5209.478515625,5528.03955078125,5872.82763671875,6221.92041015625,6569.8876953125,6961.76318359375,7384.41552734375,7838.671875,8315.5302734375,8826.64453125,9369.626953125,9942.791015625,10553.513671875,11176.7099609375,11840.63671875,12524.3876953125,13219.30859375,13909.3115234375,14599.1591796875,15312.71875,16033.40625,16747.8671875,17444.08203125,18136.095703125,18813.576171875,19473.255859375,20120.931640625,20748.43359375,21313.966796875,21852.08984375,22386.630859375,22866.89453125,23320.9765625,23715.681640625,24087.515625,24394.58984375,24643.220703125,24836.892578125,24964.1640625,25024.03515625,25002.310546875,24921.84765625,24738.6875,24479.876953125,24167.72265625,23802.490234375,23354.349609375,22858.6953125,22291.572265625,21701.830078125,21093.484375,20458.53125,19810.88671875,19126.751953125,18413.1015625,17698.966796875,16978.39453125,16251.6865234375,15544.4453125,14810.2490234375,14091.03125,13380.2890625,12678.8896484375,11979.7216796875,11288.0849609375,10609.94140625,9945.69921875,9316.8505859375,8726.7177734375,8136.875,7579.37109375,7065.39697265625,6582.65869140625,6125.21923828125,5713.24560546875,5321.64208984375,4961.2919921875,4631.48193359375,4328.9306640625,4048.6474609375,3789.74853515625,3557.57958984375,3348.20556640625,3157.55029296875
"S17",1806.4345703125,1734.2896728515625,1666.45068359375,1603.5902099609375,1547.47265625,1494.219482421875,1448.96337890625,1406.7406005859375,1372.197021484375,1342.0369873046875,1314.7900390625,1291.74853515625,1271.1778564453125,1254.3641357421875,1244.6806640625,1236.9642333984375,1231.3505859375,1228.936767578125,1228.2542724609375,1229.9556884765625,1232.1669921875,1237.1363525390625,1242.93896484375,1251.3541259765625,1261.1158447265625,1274.6292724609375,1290.3084716796875,1308.52099609375,1330.8203125,1356.7142333984375,1388.1875,1424.0887451171875,1464.95654296875,1511.30810546875,1565.0467529296875,1625.6187744140625,1694.10693359375,1769.916259765625,1853.97021484375,1945.1552734375,2047.1759033203125,2157.806884765625,2276.041259765625,2404.703369140625,2544.9580078125,2693.202880859375,2849.888671875,3018.311279296875,3188.656494140625,3372.6728515625,3569.640869140625,3775.175048828125,3994.570556640625,4231.5390625,4474.740234375,4731.97412109375,5015.255859375,5323.337890625,5657.50439453125,5995.4091796875,6331.73291015625,6710.7607421875,7119.79541015625,7558.27294921875,8019.2998046875,8511.041015625,9032.7373046875,9580.861328125,10166.8603515625,10759.1337890625,11389.3349609375,12038.083984375,12694.0078125,13344.23828125,13989.4052734375,14656.833984375,15328.68359375,15992.6064453125,16637.36328125,17277.603515625,17905.6640625,18511.1015625,19103.619140625,19684.6171875,20200.146484375,20688.423828125,21176.32421875,21603.85546875,22004.7265625,22350.26171875,22672.78515625,22933.904296875,23137.23046875,23284.037109375,23366.205078125,23385.140625,23334.056640625,23223.6640625,23020.658203125,22744.462890625,22424.4921875,22057.5546875,21612.58984375,21130.25,20582.05078125,20015.873046875,19432.9921875,18828.908203125,18214.931640625,17570.45703125,16898.470703125,16228.25,15551.75,14873.0283203125,14210.90234375,13526.5498046875,12857.5673828125,12196.4677734375,11545.9287109375,10900.2626953125,10261.0673828125,9635.431640625,9026.166015625,8449.7998046875,7911.06396484375,7372.74609375,6865.705078125,6400.07177734375,5962.529296875,5549.80810546875,5176.9111328125,4824.47802734375,4499.57958984375,4203.0244140625,3931.173828125,3679.36865234375,3446.50244140625,3238.001953125,3049.274169921875,2877.64306640625
"S18",1720.26318359375,1651.2769775390625,1586.5955810546875,1526.589111328125,1472.8616943359375,1421.9766845703125,1378.671875,1338.1307373046875,1305.1085205078125,1276.2060546875,1250.2353515625,1228.2164306640625,1208.7132568359375,1192.6368408203125,1183.409423828125,1176.02392578125,1170.7149658203125,1168.3048095703125,1167.6640625,1169.2451171875,1171.233642578125,1175.802001953125,1181.1318359375,1189.0059814453125,1198.03662109375,1210.6658935546875,1225.2220458984375,1242.184814453125,1262.9178466796875,1287.19189453125,1316.536865234375,1350.18701171875,1388.579345703125,1432.157958984375,1482.59814453125,1539.52587890625,1604.1424560546875,1675.880615234375,1755.31494140625,1841.795166015625,1938.7010498046875,2043.5673828125,2155.941650390625,2278.0751953125,2411.245361328125,2552.4580078125,2700.830078125,2860.444091796875,3021.800537109375,3196.262451171875,3382.5732421875,3577.024658203125,3785.28125,4009.352783203125,4239.8740234375,4483.3818359375,4751.58056640625,5043.76708984375,5360.56298828125,5681.03271484375,6000.69482421875,6360.70751953125,6748.7431640625,7165.72119140625,7602.46142578125,8069.41943359375,8564.21484375,9085.2021484375,9638.3935546875,10200.8623046875,10797.9384765625,11411.01171875,12032.9248046875,12649.6162109375,13260.681640625,13892.736328125,14531.259765625,15161.1103515625,15773.97265625,16384.3515625,16980.39453125,17558.58203125,18125.751953125,18677.5390625,19169.92578125,19637.412109375,20101.470703125,20513.1015625,20900.462890625,21232.677734375,21542.3125,21793.390625,21990.265625,22136.357421875,22218.27734375,22239.85546875,22192.8125,22090.466796875,21897.8359375,21636.41796875,21330.8125,20981.705078125,20559.14453125,20100.087890625,19579.810546875,19041.998046875,18489.7734375,17916.109375,17333.037109375,16720.46875,16081.431640625,15444.9287109375,14802.40234375,14157.2236328125,13527.7646484375,12877.09375,12240.7734375,11611.7763671875,10992.763671875,10377.283203125,9768.611328125,9173.353515625,8592.232421875,8042.763671875,7529.2685546875,7016.18798828125,6532.515625,6088.076171875,5671.75927734375,5278.14501953125,4923.4482421875,4587.84619140625,4278.68798828125,3996.370849609375,3737.7265625,3497.97998046875,3276.228515625,3077.97802734375,2898.34375,2735.27880859375
"S19",1877.408935546875,1801.8128662109375,1730.9730224609375,1665.1519775390625,1606.1904296875,1550.5888671875,1503.1629638671875,1458.6298828125,1422.1390380859375,1390.1494140625,1361.4659423828125,1337.0255126953125,1315.42138671875,1297.557373046875,1287.0321044921875,1278.6611328125,1272.5108642578125,1269.5810546875,1268.5523681640625,1270.1507568359375,1272.0443115234375,1276.904052734375,1282.6265869140625,1291.140625,1300.8548583984375,1314.5157470703125,1330.178466796875,1348.54833984375,1370.9156494140625,1397.0699462890625,1428.8377685546875,1465.0987548828125,1506.532958984375,1553.5875244140625,1608.137451171875,1669.72705078125,1739.5897216796875,1817.1138916015625,1902.8843994140625,1996.3486328125,2101.08984375,2214.505859375,2336.127197265625,2468.003662109375,2611.965576171875,2764.74853515625,2925.4794921875,3098.183349609375,3273.088134765625,3459.587890625,3628.724609375,3831.28466796875,4076.468505859375,4343.5498046875,4593.466796875,4755.35986328125,5147.35888671875,5463.4736328125,5806.04296875,6152.80615234375,6498.5029296875,6887.81201171875,7307.5068359375,7758.37646484375,8230.5947265625,8736.1220703125,9272.078125,9836.39453125,10436.560546875,11046.7646484375,11694.7333984375,12361.125,13035.5537109375,13703.44140625,14367.8212890625,15054.0458984375,15746.90234375,16432.212890625,17098.123046875,17759.8984375,18406.439453125,19035.673828125,19653.185546875,20251.388671875,20787.392578125,21295.5546875,21799.810546875,22249.650390625,22672.072265625,23036.1328125,23373.525390625,23646.23046875,23860.427734375,24019.267578125,24111.76953125,24138.314453125,24092.3984375,23990.439453125,23789.3203125,23515.01171875,23191.6328125,22819.087890625,22367.599609375,21873.390625,21314.322265625,20734.037109375,20136.806640625,19515.380859375,18883.021484375,18218.435546875,17527.48828125,16838.373046875,16143.146484375,15443.20703125,14761.951171875,14055.9072265625,13365.12109375,12682.5791015625,12009.8701171875,11340.98828125,10678.96484375,10031.4716796875,9398.38671875,8799.5771484375,8238.744140625,7678.783203125,7150.47802734375,6664.73291015625,6208.68603515625,5777.46044921875,5389.40185546875,5021.22412109375,4682.3466796875,4372.5810546875,4088.515380859375,3825.386962890625,3582.341552734375,3364.50341796875,3167.70751953125,2988.658447265625
